3.6831774999999998	124.96499250000001	11.0
3.6831774999999998	125.5609775	11.0
3.6831774999999998	126.1569625	11.0
3.6831774999999998	126.7529475	11.0
3.6831774999999998	127.3489325	11.0
3.6831774999999998	127.9449175	11.0
3.6831774999999998	128.54090250000002	11.0
3.6831774999999998	129.1368875	11.0
3.6831774999999998	129.7328725	11.0
3.6831774999999998	130.3288575	11.0
3.6831774999999998	130.9248425	11.0
3.6831774999999998	131.5208275	11.0
3.6831774999999998	132.1168125	11.0
3.6831774999999998	132.7127975	11.0
3.6831774999999998	133.3087825	11.0
3.6831774999999998	133.9047675	11.0
3.6831774999999998	134.5007525	11.0
3.6831774999999998	135.09673750000002	11.0
3.6831774999999998	135.6927225	11.0
3.6831774999999998	136.2887075	11.0
3.6831774999999998	136.8846925	11.0
3.6831774999999998	137.4806775	11.0
3.6831774999999998	138.0766625	11.0
3.6831774999999998	138.6726475	11.0
3.6831774999999998	139.2686325	11.0
3.6831774999999998	139.8646175	11.0
3.6831774999999998	140.4606025	11.0
3.6831774999999998	141.0565875	11.0
3.6831774999999998	141.6525725	11.0
3.6831774999999998	142.2485575	11.0
3.6831774999999998	142.8445425	11.0
3.6831774999999998	143.4405275	11.0
3.6831774999999998	144.03651250000001	11.0
3.6831774999999998	144.6324975	11.0
3.6831774999999998	145.2284825	11.0
3.6831774999999998	145.8244675	11.0
3.6831774999999998	146.4204525	11.0
3.6831774999999998	147.0164375	11.0
3.6831774999999998	147.6124225	11.0
3.6831774999999998	148.2084075	11.0
3.6831774999999998	148.8043925	11.0
3.6831774999999998	149.4003775	11.0
3.6831774999999998	149.9963625	11.0
3.6831774999999998	150.59234750000002	11.0
3.6831774999999998	151.1883325	11.0
3.6831774999999998	151.7843175	11.0
3.6831774999999998	152.3803025	11.0
3.6831774999999998	152.9762875	11.0
3.6831774999999998	153.5722725	11.0
3.6831774999999998	154.1682575	11.0
3.6831774999999998	154.7642425	11.0
3.6831774999999998	155.3602275	11.0
3.6831774999999998	155.9562125	11.0
3.6831774999999998	156.5521975	11.0
3.6831774999999998	157.14818250000002	11.0
3.6831774999999998	157.7441675	11.0
3.6831774999999998	158.3401525	11.0
3.6831774999999998	158.9361375	11.0
3.6831774999999998	159.5321225	11.0
3.6831774999999998	160.1281075	11.0
3.6831774999999998	160.72409249999998	11.0
3.6831774999999998	161.3200775	11.0
3.6831774999999998	161.9160625	11.0
3.6831774999999998	162.5120475	11.0
3.6831774999999998	163.1080325	11.0
3.6831774999999998	163.70401750000002	11.0
3.6831774999999998	164.3000025	11.0
3.6831774999999998	164.8959875	11.0
3.6831774999999998	165.4919725	11.0
3.6831774999999998	166.08795750000002	11.0
3.6831774999999998	166.6839425	11.0
3.6831774999999998	167.2799275	11.0
3.6831774999999998	167.8759125	11.0
3.6831774999999998	168.4718975	11.0
3.6831774999999998	169.0678825	11.0
3.6831774999999998	169.6638675	11.0
3.6831774999999998	170.2598525	11.0
3.6831774999999998	170.8558375	11.0
3.6831774999999998	171.4518225	11.0
3.6831774999999998	172.0478075	11.0
3.6831774999999998	172.64379250000002	11.0
3.6831774999999998	173.2397775	11.0
3.6831774999999998	173.8357625	11.0
3.6831774999999998	174.4317475	11.0
3.6831774999999998	175.0277325	11.0
3.6831774999999998	175.6237175	11.0
3.6831774999999998	176.2197025	11.0
3.6831774999999998	176.81568750000002	11.0
3.6831774999999998	177.4116725	11.0
3.6831774999999998	178.0076575	11.0
3.6831774999999998	178.6036425	11.0
3.6831774999999998	179.1996275	11.0
3.6831774999999998	179.7956125	11.0
3.6831774999999998	180.3915975	11.0
3.6831774999999998	180.9875825	11.0
3.6831774999999998	181.58356750000002	11.0
3.6831774999999998	182.1795525	11.0
3.6831774999999998	182.7755375	11.0
3.6831774999999998	183.3715225	11.0
3.6831774999999998	183.9675075	11.0
3.6831774999999998	184.5634925	11.0
3.6831774999999998	185.1594775	11.0
3.6831774999999998	185.75546250000002	11.0
3.6831774999999998	186.3514475	11.0
3.6831774999999998	186.9474325	3.053085226664047
3.6831774999999998	187.5434175	11.0
3.6831774999999998	188.13940250000002	11.0
3.6831774999999998	188.7353875	11.0
3.6831774999999998	189.3313725	11.0
3.6831774999999998	189.9273575	11.0
3.6831774999999998	190.5233425	11.0
3.6831774999999998	191.1193275	11.0
3.6831774999999998	191.7153125	11.0
3.6831774999999998	192.31129750000002	11.0
3.6831774999999998	192.9072825	11.0
3.6831774999999998	193.5032675	11.0
3.6831774999999998	194.0992525	11.0
3.6831774999999998	194.69523750000002	11.0
3.6831774999999998	195.2912225	11.0
3.6831774999999998	195.8872075	11.0
3.6831774999999998	196.4831925	11.0
3.6831774999999998	197.07917750000001	11.0
3.6831774999999998	197.6751625	11.0
3.6831774999999998	198.27114749999998	11.0
3.6831774999999998	198.8671325	11.0
3.6831774999999998	199.4631175	11.0
3.6831774999999998	200.0591025	11.0
3.6831774999999998	200.6550875	11.0
3.6831774999999998	201.25107250000002	11.0
3.6831774999999998	201.8470575	11.0
3.6831774999999998	202.4430425	11.0
3.6831774999999998	203.0390275	11.0
3.6831774999999998	203.63501250000002	11.0
3.6831774999999998	204.2309975	11.0
3.6831774999999998	204.8269825	11.0
3.6831774999999998	205.42296750000003	11.0
3.6831774999999998	206.0189525	11.0
3.6831774999999998	206.6149375	11.0
3.6831774999999998	207.2109225	11.0
3.6831774999999998	207.80690750000002	11.0
3.6831774999999998	208.4028925	11.0
3.6831774999999998	208.9988775	11.0
3.6831774999999998	209.5948625	11.0
3.6831774999999998	210.19084750000002	11.0
3.6831774999999998	210.7868325	11.0
3.6831774999999998	211.3828175	11.0
3.6831774999999998	211.9788025	11.0
3.6831774999999998	212.5747875	11.0
3.6831774999999998	213.1707725	11.0
3.6831774999999998	213.76675749999998	11.0
3.6831774999999998	214.3627425	11.0
3.6831774999999998	214.9587275	11.0
3.6831774999999998	215.5547125	11.0
3.6831774999999998	216.1506975	11.0
3.6831774999999998	216.74668250000002	11.0
3.6831774999999998	217.3426675	11.0
3.6831774999999998	217.9386525	11.0
3.6831774999999998	218.5346375	11.0
3.6831774999999998	219.13062250000002	11.0
3.6831774999999998	219.7266075	11.0
3.6831774999999998	220.32259249999998	11.0
3.6831774999999998	220.9185775	11.0
3.6831774999999998	221.5145625	11.0
3.6831774999999998	222.1105475	11.0
3.6831774999999998	222.7065325	11.0
3.6831774999999998	223.30251750000002	11.0
3.6831774999999998	223.8985025	11.0
3.6831774999999998	224.4944875	11.0
3.6831774999999998	225.0904725	11.0
3.6831774999999998	225.68645750000002	11.0
3.6831774999999998	226.2824425	11.0
3.6831774999999998	226.87842750000002	11.0
3.6831774999999998	227.47441250000003	11.0
3.6831774999999998	228.0703975	11.0
3.6831774999999998	228.6663825	11.0
3.6831774999999998	229.2623675	11.0
3.6831774999999998	229.8583525	11.0
3.6831774999999998	230.4543375	11.0
3.6831774999999998	231.0503225	11.0
3.6831774999999998	231.64630749999998	11.0
3.6831774999999998	232.2422925	11.0
3.6831774999999998	232.8382775	11.0
3.6831774999999998	233.4342625	11.0
3.6831774999999998	234.0302475	11.0
3.6831774999999998	234.62623250000001	11.0
3.6831774999999998	235.2222175	11.0
3.6831774999999998	235.81820249999998	11.0
3.6831774999999998	236.4141875	11.0
3.6831774999999998	237.0101725	11.0
3.6831774999999998	237.6061575	11.0
3.6831774999999998	238.2021425	11.0
3.6831774999999998	238.79812750000002	11.0
3.6831774999999998	239.3941125	11.0
3.6831774999999998	239.9900975	11.0
3.6831774999999998	240.5860825	11.0
3.6831774999999998	241.18206750000002	11.0
3.6831774999999998	241.7780525	11.0
3.6831774999999998	242.37403750000001	11.0
3.6831774999999998	242.97002250000003	11.0
3.6831774999999998	243.5660075	11.0

5.4655325	124.96499250000001	11.0
5.4655325	125.5609775	11.0
5.4655325	126.1569625	11.0
5.4655325	126.7529475	11.0
5.4655325	127.3489325	11.0
5.4655325	127.9449175	11.0
5.4655325	128.54090250000002	11.0
5.4655325	129.1368875	11.0
5.4655325	129.7328725	11.0
5.4655325	130.3288575	11.0
5.4655325	130.9248425	11.0
5.4655325	131.5208275	11.0
5.4655325	132.1168125	11.0
5.4655325	132.7127975	11.0
5.4655325	133.3087825	11.0
5.4655325	133.9047675	11.0
5.4655325	134.5007525	11.0
5.4655325	135.09673750000002	11.0
5.4655325	135.6927225	11.0
5.4655325	136.2887075	11.0
5.4655325	136.8846925	11.0
5.4655325	137.4806775	11.0
5.4655325	138.0766625	11.0
5.4655325	138.6726475	11.0
5.4655325	139.2686325	11.0
5.4655325	139.8646175	11.0
5.4655325	140.4606025	11.0
5.4655325	141.0565875	11.0
5.4655325	141.6525725	11.0
5.4655325	142.2485575	11.0
5.4655325	142.8445425	11.0
5.4655325	143.4405275	11.0
5.4655325	144.03651250000001	11.0
5.4655325	144.6324975	11.0
5.4655325	145.2284825	11.0
5.4655325	145.8244675	11.0
5.4655325	146.4204525	11.0
5.4655325	147.0164375	11.0
5.4655325	147.6124225	11.0
5.4655325	148.2084075	11.0
5.4655325	148.8043925	11.0
5.4655325	149.4003775	11.0
5.4655325	149.9963625	11.0
5.4655325	150.59234750000002	11.0
5.4655325	151.1883325	11.0
5.4655325	151.7843175	11.0
5.4655325	152.3803025	11.0
5.4655325	152.9762875	11.0
5.4655325	153.5722725	11.0
5.4655325	154.1682575	11.0
5.4655325	154.7642425	11.0
5.4655325	155.3602275	11.0
5.4655325	155.9562125	11.0
5.4655325	156.5521975	11.0
5.4655325	157.14818250000002	11.0
5.4655325	157.7441675	11.0
5.4655325	158.3401525	11.0
5.4655325	158.9361375	11.0
5.4655325	159.5321225	11.0
5.4655325	160.1281075	11.0
5.4655325	160.72409249999998	11.0
5.4655325	161.3200775	11.0
5.4655325	161.9160625	11.0
5.4655325	162.5120475	11.0
5.4655325	163.1080325	11.0
5.4655325	163.70401750000002	11.0
5.4655325	164.3000025	11.0
5.4655325	164.8959875	11.0
5.4655325	165.4919725	11.0
5.4655325	166.08795750000002	11.0
5.4655325	166.6839425	11.0
5.4655325	167.2799275	11.0
5.4655325	167.8759125	11.0
5.4655325	168.4718975	11.0
5.4655325	169.0678825	11.0
5.4655325	169.6638675	11.0
5.4655325	170.2598525	11.0
5.4655325	170.8558375	11.0
5.4655325	171.4518225	11.0
5.4655325	172.0478075	11.0
5.4655325	172.64379250000002	11.0
5.4655325	173.2397775	11.0
5.4655325	173.8357625	11.0
5.4655325	174.4317475	11.0
5.4655325	175.0277325	11.0
5.4655325	175.6237175	11.0
5.4655325	176.2197025	11.0
5.4655325	176.81568750000002	11.0
5.4655325	177.4116725	11.0
5.4655325	178.0076575	11.0
5.4655325	178.6036425	11.0
5.4655325	179.1996275	11.0
5.4655325	179.7956125	11.0
5.4655325	180.3915975	11.0
5.4655325	180.9875825	11.0
5.4655325	181.58356750000002	11.0
5.4655325	182.1795525	11.0
5.4655325	182.7755375	11.0
5.4655325	183.3715225	11.0
5.4655325	183.9675075	11.0
5.4655325	184.5634925	3.053085226664047
5.4655325	185.1594775	11.0
5.4655325	185.75546250000002	11.0
5.4655325	186.3514475	11.0
5.4655325	186.9474325	11.0
5.4655325	187.5434175	11.0
5.4655325	188.13940250000002	11.0
5.4655325	188.7353875	11.0
5.4655325	189.3313725	11.0
5.4655325	189.9273575	11.0
5.4655325	190.5233425	11.0
5.4655325	191.1193275	11.0
5.4655325	191.7153125	11.0
5.4655325	192.31129750000002	11.0
5.4655325	192.9072825	11.0
5.4655325	193.5032675	11.0
5.4655325	194.0992525	11.0
5.4655325	194.69523750000002	11.0
5.4655325	195.2912225	11.0
5.4655325	195.8872075	11.0
5.4655325	196.4831925	11.0
5.4655325	197.07917750000001	11.0
5.4655325	197.6751625	11.0
5.4655325	198.27114749999998	11.0
5.4655325	198.8671325	11.0
5.4655325	199.4631175	11.0
5.4655325	200.0591025	11.0
5.4655325	200.6550875	11.0
5.4655325	201.25107250000002	11.0
5.4655325	201.8470575	11.0
5.4655325	202.4430425	11.0
5.4655325	203.0390275	11.0
5.4655325	203.63501250000002	11.0
5.4655325	204.2309975	11.0
5.4655325	204.8269825	11.0
5.4655325	205.42296750000003	11.0
5.4655325	206.0189525	11.0
5.4655325	206.6149375	11.0
5.4655325	207.2109225	11.0
5.4655325	207.80690750000002	11.0
5.4655325	208.4028925	11.0
5.4655325	208.9988775	11.0
5.4655325	209.5948625	11.0
5.4655325	210.19084750000002	11.0
5.4655325	210.7868325	11.0
5.4655325	211.3828175	11.0
5.4655325	211.9788025	11.0
5.4655325	212.5747875	11.0
5.4655325	213.1707725	11.0
5.4655325	213.76675749999998	11.0
5.4655325	214.3627425	11.0
5.4655325	214.9587275	11.0
5.4655325	215.5547125	11.0
5.4655325	216.1506975	11.0
5.4655325	216.74668250000002	11.0
5.4655325	217.3426675	11.0
5.4655325	217.9386525	11.0
5.4655325	218.5346375	11.0
5.4655325	219.13062250000002	11.0
5.4655325	219.7266075	11.0
5.4655325	220.32259249999998	11.0
5.4655325	220.9185775	11.0
5.4655325	221.5145625	11.0
5.4655325	222.1105475	11.0
5.4655325	222.7065325	11.0
5.4655325	223.30251750000002	11.0
5.4655325	223.8985025	11.0
5.4655325	224.4944875	11.0
5.4655325	225.0904725	11.0
5.4655325	225.68645750000002	11.0
5.4655325	226.2824425	11.0
5.4655325	226.87842750000002	11.0
5.4655325	227.47441250000003	11.0
5.4655325	228.0703975	11.0
5.4655325	228.6663825	11.0
5.4655325	229.2623675	11.0
5.4655325	229.8583525	11.0
5.4655325	230.4543375	11.0
5.4655325	231.0503225	11.0
5.4655325	231.64630749999998	11.0
5.4655325	232.2422925	11.0
5.4655325	232.8382775	11.0
5.4655325	233.4342625	11.0
5.4655325	234.0302475	11.0
5.4655325	234.62623250000001	11.0
5.4655325	235.2222175	11.0
5.4655325	235.81820249999998	11.0
5.4655325	236.4141875	11.0
5.4655325	237.0101725	11.0
5.4655325	237.6061575	11.0
5.4655325	238.2021425	11.0
5.4655325	238.79812750000002	11.0
5.4655325	239.3941125	11.0
5.4655325	239.9900975	11.0
5.4655325	240.5860825	11.0
5.4655325	241.18206750000002	11.0
5.4655325	241.7780525	11.0
5.4655325	242.37403750000001	11.0
5.4655325	242.97002250000003	11.0
5.4655325	243.5660075	11.0

7.2478875	124.96499250000001	11.0
7.2478875	125.5609775	11.0
7.2478875	126.1569625	11.0
7.2478875	126.7529475	11.0
7.2478875	127.3489325	11.0
7.2478875	127.9449175	11.0
7.2478875	128.54090250000002	11.0
7.2478875	129.1368875	11.0
7.2478875	129.7328725	11.0
7.2478875	130.3288575	11.0
7.2478875	130.9248425	11.0
7.2478875	131.5208275	11.0
7.2478875	132.1168125	11.0
7.2478875	132.7127975	11.0
7.2478875	133.3087825	11.0
7.2478875	133.9047675	11.0
7.2478875	134.5007525	11.0
7.2478875	135.09673750000002	11.0
7.2478875	135.6927225	11.0
7.2478875	136.2887075	11.0
7.2478875	136.8846925	11.0
7.2478875	137.4806775	11.0
7.2478875	138.0766625	11.0
7.2478875	138.6726475	11.0
7.2478875	139.2686325	11.0
7.2478875	139.8646175	11.0
7.2478875	140.4606025	11.0
7.2478875	141.0565875	11.0
7.2478875	141.6525725	11.0
7.2478875	142.2485575	11.0
7.2478875	142.8445425	11.0
7.2478875	143.4405275	11.0
7.2478875	144.03651250000001	11.0
7.2478875	144.6324975	11.0
7.2478875	145.2284825	11.0
7.2478875	145.8244675	11.0
7.2478875	146.4204525	11.0
7.2478875	147.0164375	11.0
7.2478875	147.6124225	11.0
7.2478875	148.2084075	11.0
7.2478875	148.8043925	11.0
7.2478875	149.4003775	11.0
7.2478875	149.9963625	11.0
