0.9119349999999999	-58.52153	11.0
0.9119349999999999	-56.726589999999995	11.0
0.9119349999999999	-54.93165	11.0
0.9119349999999999	-53.136709999999994	11.0
0.9119349999999999	-51.34177	11.0
0.9119349999999999	-49.54683	11.0
0.9119349999999999	-47.751889999999996	11.0
0.9119349999999999	-45.95695	11.0
0.9119349999999999	-44.162009999999995	11.0
0.9119349999999999	-42.36707	11.0
0.9119349999999999	-40.57213	11.0
0.9119349999999999	-38.77719	11.0
0.9119349999999999	-36.98224999999999	11.0
0.9119349999999999	-35.18731	11.0
0.9119349999999999	-33.39237	11.0
0.9119349999999999	-31.597429999999996	11.0
0.9119349999999999	-29.80249	11.0
0.9119349999999999	-28.00755	11.0
0.9119349999999999	-26.212609999999998	11.0
0.9119349999999999	-24.41767	11.0
0.9119349999999999	-22.622729999999997	3.6801148766233838
0.9119349999999999	-20.827789999999993	11.0
0.9119349999999999	-19.032849999999996	11.0
0.9119349999999999	-17.237909999999992	3.6801148766233838
0.9119349999999999	-15.442969999999995	11.0
0.9119349999999999	-13.648029999999999	11.0
0.9119349999999999	-11.853089999999995	3.6801148766233838
0.9119349999999999	-10.058149999999998	11.0
0.9119349999999999	-8.26321	11.0
0.9119349999999999	-6.468269999999997	11.0
0.9119349999999999	-4.67333	11.0
0.9119349999999999	-2.878390000000003	11.0
0.9119349999999999	-1.083449999999992	11.0
0.9119349999999999	0.7114900000000048	3.6801148766233838
0.9119349999999999	2.5064300000000017	11.0
0.9119349999999999	4.301370000000006	11.0
0.9119349999999999	6.096310000000003	11.0
0.9119349999999999	7.891249999999999	3.6801148766233838
0.9119349999999999	9.68619000000001	11.0
0.9119349999999999	11.481130000000007	11.0
0.9119349999999999	13.276070000000004	11.0
0.9119349999999999	15.071010000000001	11.0
0.9119349999999999	16.865949999999998	11.0
0.9119349999999999	18.660889999999995	11.0
0.9119349999999999	20.455830000000006	11.0
0.9119349999999999	22.250770000000003	11.0
0.9119349999999999	24.04571	11.0
0.9119349999999999	25.84065000000001	11.0
0.9119349999999999	27.635590000000008	3.6801148766233838
0.9119349999999999	29.430530000000005	11.0
0.9119349999999999	31.22547	3.6801148766233838
0.9119349999999999	33.02041000000001	11.0
0.9119349999999999	34.815349999999995	11.0
0.9119349999999999	36.610290000000006	11.0
0.9119349999999999	38.40523	11.0
0.9119349999999999	40.20017	3.6801148766233838
0.9119349999999999	41.99511	3.6801148766233838
0.9119349999999999	43.79005000000001	11.0
0.9119349999999999	45.58498999999999	11.0
0.9119349999999999	47.37993	11.0
0.9119349999999999	49.17487000000001	11.0
0.9119349999999999	50.969809999999995	11.0
0.9119349999999999	52.76475000000001	3.6801148766233838
0.9119349999999999	54.55969	11.0
0.9119349999999999	56.35463	11.0
0.9119349999999999	58.14957	11.0
0.9119349999999999	59.94451000000001	11.0
0.9119349999999999	61.73944999999999	11.0
0.9119349999999999	63.53439	11.0
0.9119349999999999	65.32933000000001	11.0
0.9119349999999999	67.12427	3.6801148766233838
0.9119349999999999	68.91921	11.0
0.9119349999999999	70.71415	11.0
0.9119349999999999	72.50909	11.0
0.9119349999999999	74.30403	11.0
0.9119349999999999	76.09897	11.0
0.9119349999999999	77.89390999999999	11.0
0.9119349999999999	79.68884999999999	11.0
0.9119349999999999	81.48379000000001	11.0
0.9119349999999999	83.27872999999998	11.0
0.9119349999999999	85.07367	11.0
0.9119349999999999	86.86861	11.0
0.9119349999999999	88.66355	11.0
0.9119349999999999	90.45849	11.0
0.9119349999999999	92.25343	11.0
0.9119349999999999	94.04836999999999	11.0
0.9119349999999999	95.84330999999999	11.0
0.9119349999999999	97.63825000000001	11.0
0.9119349999999999	99.43318999999998	11.0
0.9119349999999999	101.22813000000001	11.0
0.9119349999999999	103.02307	11.0
0.9119349999999999	104.81801	11.0
0.9119349999999999	106.61295	11.0
0.9119349999999999	108.40789	11.0
0.9119349999999999	110.20283000000002	11.0
0.9119349999999999	111.99776999999999	11.0
0.9119349999999999	113.79270999999999	11.0
0.9119349999999999	115.58765000000001	11.0
0.9119349999999999	117.38259000000001	11.0
0.9119349999999999	119.17752999999998	11.0
0.9119349999999999	120.97247	11.0
0.9119349999999999	122.76741	11.0
0.9119349999999999	124.56235	11.0
0.9119349999999999	126.35729000000002	11.0
0.9119349999999999	128.15222999999997	11.0
0.9119349999999999	129.94716999999997	11.0
0.9119349999999999	131.74211000000003	11.0
0.9119349999999999	133.53705000000002	11.0
0.9119349999999999	135.33198999999996	11.0
0.9119349999999999	137.12693000000002	11.0
0.9119349999999999	138.92187	11.0
0.9119349999999999	140.71681	11.0
0.9119349999999999	142.51175	11.0
0.9119349999999999	144.30669	11.0
0.9119349999999999	146.10163	3.6801148766233838
0.9119349999999999	147.89657	11.0
0.9119349999999999	149.69151	11.0
0.9119349999999999	151.48645	11.0
0.9119349999999999	153.28139	11.0
0.9119349999999999	155.07632999999998	11.0
0.9119349999999999	156.87126999999998	11.0
0.9119349999999999	158.66621000000004	11.0
0.9119349999999999	160.46114999999998	3.6801148766233838
0.9119349999999999	162.25608999999997	11.0
0.9119349999999999	164.05103000000003	3.6801148766233838
0.9119349999999999	165.84597000000002	3.6801148766233838
0.9119349999999999	167.64090999999996	3.269916246421919
0.9119349999999999	169.43585000000002	3.269916246421919
0.9119349999999999	171.23079	3.269916246421919
0.9119349999999999	173.02573	11.0
0.9119349999999999	174.82067	3.269916246421919
0.9119349999999999	176.61561	2.859717616220455
0.9119349999999999	178.41055	2.859717616220455
0.9119349999999999	180.20549	3.269916246421919
0.9119349999999999	182.00043	3.269916246421919
0.9119349999999999	183.79537000000005	11.0
0.9119349999999999	185.59031	3.269916246421919
0.9119349999999999	187.38524999999998	3.6801148766233838
0.9119349999999999	189.18019000000004	11.0
0.9119349999999999	190.97513000000004	3.6801148766233838
0.9119349999999999	192.77006999999998	11.0
0.9119349999999999	194.56501000000003	11.0
0.9119349999999999	196.35995000000003	11.0
0.9119349999999999	198.15489000000002	11.0
0.9119349999999999	199.94983000000002	11.0
0.9119349999999999	201.74477000000002	11.0
0.9119349999999999	203.53971	11.0
0.9119349999999999	205.33465	11.0
0.9119349999999999	207.12959	11.0
0.9119349999999999	208.92453	11.0
0.9119349999999999	210.71947000000006	11.0
0.9119349999999999	212.51441	11.0
0.9119349999999999	214.30935	11.0
0.9119349999999999	216.10429000000005	11.0
0.9119349999999999	217.89923000000005	11.0
0.9119349999999999	219.69416999999999	11.0
0.9119349999999999	221.48911000000004	11.0
0.9119349999999999	223.28405000000004	11.0
0.9119349999999999	225.07899000000003	11.0
0.9119349999999999	226.87393000000003	11.0
0.9119349999999999	228.66887000000003	11.0
0.9119349999999999	230.46381000000002	11.0
0.9119349999999999	232.25875000000002	11.0
0.9119349999999999	234.05369000000002	11.0
0.9119349999999999	235.84863	11.0
0.9119349999999999	237.64357	11.0
0.9119349999999999	239.43851	11.0
0.9119349999999999	241.23345	11.0
0.9119349999999999	243.02839000000006	11.0
0.9119349999999999	244.82333	11.0
0.9119349999999999	246.61827	11.0
0.9119349999999999	248.41321000000005	11.0
0.9119349999999999	250.20815000000005	11.0
0.9119349999999999	252.00309	11.0
0.9119349999999999	253.79803000000004	11.0
0.9119349999999999	255.59297000000004	11.0
0.9119349999999999	257.38791000000003	11.0
0.9119349999999999	259.18285000000003	11.0
0.9119349999999999	260.97779	11.0
0.9119349999999999	262.77273	11.0
0.9119349999999999	264.56767	11.0
0.9119349999999999	266.36261	11.0
0.9119349999999999	268.15755	11.0
